14302.0,inf,-0.036492822755734206,145,"Index(['DASA', 'RES_P', 'RES_NP', 'ATOM_P', 'ATOM_NP', 'ATOM_N', 'PLANARITY',
       'NUM_HB', 'NUM_SB', 'NUM_WB',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'INTERNAL_EBU', 'DFIRE_EBU',
       'DDFIRE_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=145)"
14133.0,inf,0.029514898827736943,145,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=145)"
14080.0,inf,0.0004153018235511788,144,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=144)"
13971.0,inf,-0.04640256538533352,143,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=143)"
13811.0,inf,-0.026702676044150088,142,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=142)"
13790.0,inf,0.011228002816327238,135,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'PLANARITY', 'ECCENTRIC',
       'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       ...
       'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=135)"
13761.0,inf,0.01401154079795798,140,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=140)"
13687.0,inf,0.028845926191976994,139,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=139)"
13639.0,inf,0.024559205154326483,138,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=138)"
13592.0,inf,-0.01714905889794926,137,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=137)"
13552.0,inf,0.039374268129701524,136,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=136)"
13367.0,inf,0.04661708070978566,135,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU', 'GEOMETRIC_EBU',
       'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=135)"
13166.0,inf,0.008603606700898546,134,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=134)"
13110.0,inf,0.06494166004550472,133,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=133)"
13088.0,inf,0.03749726608738157,132,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=132)"
13022.0,inf,0.08602248659538954,131,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=131)"
12987.0,inf,0.03861103138391142,130,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=130)"
12905.0,inf,0.04763851341695291,129,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=129)"
12867.0,inf,0.10106459094222989,127,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'PLANARITY', 'ECCENTRIC',
       'INT_ALPHA', 'NUM_SB', 'NUM_WB',
       ...
       'INTERNAL_EBU', 'GEOMETRIC_EBU', 'DFIRE_EBU', 'OPUS_CA_EBU',
       'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_ALL2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=127)"
12701.0,inf,0.07930381328538028,127,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=127)"
12582.0,1.2345789101112132e+308,0.0448256337047499,126,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=126)"
12477.0,1.2345789101112131e+305,0.05301774564771878,125,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=125)"
12310.0,1.234578910111213e+302,0.07496359307011452,124,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=124)"
12126.0,1.2345789101112132e+299,0.09828790772466686,123,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=123)"
11965.0,1.2345789101112131e+296,0.041317897931222806,122,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=122)"
11829.0,1.234578910111213e+293,0.08377548978714958,121,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_ALPHA', 'INT_BETA',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=121)"
11819.0,1.2345789111213141e+291,0.1309641156864405,120,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=120)"
11727.0,1.234578911121314e+289,0.06769002477567396,119,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=119)"
11537.0,1.3457810111214152e+281,0.07366307188706674,115,"Index(['DASA', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY', 'INT_ALPHA',
       'INT_BETA', 'NUM_HB', 'NUM_WB',
       ...
       'ACE19_SCRE_EBU', 'ACE19_COUL_EBU', 'SASA_EBU', 'INTERNAL_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'S_GP_INT2',
       'S_WLC_INT2'],
      dtype='object', length=115)"
11504.0,1.2345789111213142e+284,0.08213319012176397,117,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=117)"
11374.0,1.2345789111213142e+281,0.02453969870094421,116,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=116)"
11301.0,1.2345789111213142e+279,0.05569822077162846,115,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=115)"
11281.0,1.2345789111213141e+277,0.024975697967712644,114,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=114)"
11158.0,1.2345789111213142e+274,0.04110412522168825,113,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=113)"
11019.0,1.2345789111213142e+271,0.05141034822261933,112,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'SASA_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=112)"
10830.0,1.2345789111213142e+268,0.0796330134598677,111,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=111)"
10682.0,1.2345789111213142e+265,0.05276676605263466,110,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=110)"
10604.0,1.2567812131415172e+256,-0.08825189515194472,107,"Index(['DASA', 'RES_P', 'ATOM_P', 'ATOM_NP', 'ATOM_N', 'PLANARITY', 'NUM_HB',
       'NUM_SB', 'NUM_WB', 'GAP_VOL',
       ...
       'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'INTERNAL_EBU', 'DFIRE_EBU',
       'DDFIRE_EBU', 'RF_PP_EBU', 'CONSTANT', 'S_GP_INT2', 'S_WLC_ALL2',
       'S_WLC_INT2'],
      dtype='object', length=107)"
10422.0,1.2345789111213142e+260,0.015167511244738622,108,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=108)"
10383.0,1.2345789111213141e+258,0.055085497209648115,107,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=107)"
10342.0,1.2345789111213142e+256,-0.010717262555613671,106,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=106)"
10271.0,1.2345811121518203e+252,0.11353453895483566,103,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'PLANARITY', 'INT_BETA',
       'NUM_HB', 'GAP_VOL', 'S_R',
       ...
       'ROS_TOTAL_EBU', 'ACE19_HYDR_EBU', 'ACE19_SELF_EBU', 'ACE19_COUL_EBU',
       'INTERNAL_EBU', 'DDFIRE_EBU', 'OPUS_PSP_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=103)"
10185.0,1.234578911121314e+252,3.33272027524163e-05,104,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=104)"
10023.0,1.2345789111213141e+249,0.06776590198783566,103,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU', 'ACE19_INTE_EBU',
       'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU', 'RF_PP_EBU', 'CONSTANT',
       'S_GP_ALL2'],
      dtype='object', length=103)"
9825.0,1.2345789111213142e+246,0.05083185230002598,102,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ROS_HBOND_EBU', 'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU',
       'ACE19_INTE_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT'],
      dtype='object', length=102)"
9662.0,1.2345789111213142e+243,0.101227448663928,101,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB',
       ...
       'ROS_HBOND_EBU', 'ACE19_HYDR_EBU', 'ACE19_COUL_EBU', 'ACE19_SOLV_EBU',
       'ACE19_INTE_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU', 'OPUS_CA_EBU',
       'RF_PP_EBU', 'CONSTANT'],
      dtype='object', length=101)"
9468.0,1.2345789111213141e+240,0.10486559031267254,100,"Index(['DASA', 'RES_P', 'RES_NP', 'RES_C', 'ATOM_P', 'ATOM_N', 'PLANARITY',
       'ECCENTRIC', 'INT_BETA', 'NUM_HB', 'NUM_SB', 'NUM_WB', 'GAP_VOL',
       'S_TR', 'ACE22_SCRE', 'ACE22_SELF', 'ACE22_COUL', 'ACE19_HYDR',
       'ACE19_SELF', 'ACE19_SCRE', 'ACE19_SOLV', 'SASA', 'ROS_FA_ATR',
       'ROS_HBOND', 'ROS_TOTAL', 'H_BOND', 'ALIPHATIC', 'NSC', 'STC_CP',
       'STC_S', 'STC_S_SC', 'DFIRE', 'OPUS_CA', 'RF_PP', 'SHORT_RANGE',
       'QM_PP', 'SKOB_PP', 'SKOA_PP', 'SKJG_PP', 'MJ3H_PP', 'MJ2H_PP', 'TD_PP',
       'TEL_PP', 'MS_PP', 'MJ3_PP', 'GKS_PP', 'MSBM_PP', 'ROS_FA_ATR_UB',
       'ROS_FA_REP_UB', 'LK_SOLV_UB', 'ROS_CG_PP_UB', 'ROS_CG_ENV_UB',
       'ROS_HBOND_UB', 'ROS_TOTAL_UB', 'OPUS_CA_UB', 'OPUS_PSP_UB', 'RF_PP_UB',
       'FOUR_BODY_UB', 'GEN_4_BODY_UB', 'QA_PP_UB', 'QM_PP_UB', 'QP_PP_UB',
       'HLPL_PP_UB', 'SKOB_PP_UB', 'SKOA_PP_UB', 'MJPL_PP_UB', 'MJ3H_PP_UB',
       'MJ2H_PP_UB', 'BT_PP_UB', 'BFKV_PP_UB', 'TEL_PP_UB', 'TES_PP_UB',
       'RO_PP_UB', 'MJ3_PP_UB', 'VD_PP_UB', 'MSBM_PP_UB', 'ACE19_HYDR_UB',
       'ACE19_INTE_UB', 'SASA_UB', 'STC_CP_ENS', 'STC_S_ENS', 'LK_SOLV_ENS',
       'ROS_CG_ENV_ENS', 'ROS_CG_BETA_ENS', 'ROS_HBOND_ENS', 'OPUS_PSP_ENS',
       'RF_PP_ENS', 'ROS_FA_ATR_EBU', 'LK_SOLV_EBU', 'ROS_CG_VDW_EBU',
       'ROS_CG_ENV_EBU', 'ROS_HBOND_EBU', 'ACE19_HYDR_EBU', 'ACE19_COUL_EBU',
       'ACE19_SOLV_EBU', 'ACE19_INTE_EBU', 'GEOMETRIC_EBU', 'DDFIRE_EBU',
       'RF_PP_EBU', 'CONSTANT'],
      dtype='object')"
